时服,1
点后,1
前较,1
容易接受,2
牵引,23
涉外,1
热盛加,1
开窗,11
十二指肠,1
口外,11
年限,1
线,4
修形,4
阿氟他,3
比色,2
可摘,9
例入,1
接受度,1
脱敏,9
边界,1
敏感性,1
叩,1
异味,48
长沙市,1
行抗,1
电凝,4
液,37
盲袋,1
充血,10
口疮,12
失眠,2
早期,48
中牙体,4
安徽省,1
腺样,4
谱,4
三次,3
面对面,1
痉挛,1
斑,9
催乳素,4
命名,1
九尔口,2
采样,4
固定物,1
苯海索,1
天氯己,1
结论,1218
即卡介菌,1
粘合,3
溃烂,5
西吡氯铵,39
治愈,46
生肌散,1
不可避免,1
单胞菌,6
呼末,1
难易,1
沟通,6
动脉,12
伴随,1
两类,1
评,1
复发,114
清心,3
各项,32
事件,13
未行,1
声门,5
恒牙,12
甘氨酸,4
血压,38
主导,4
退烧,2
生理盐水,99
外治,1
结证,2
改建,1
计入,1
级,95
加腔,1
危险,1
喷丁组,7
拭子,19
优秀率,5
案例,13
周内用,1
眼膏,2
样,2
难愈,1
天津医科大学,1
高血压,8
段,1
敷料,4
甲组,10
组合,7
固龈液,17
大面积,3
脱矿,40
贯新克,3
次要,2
于排,1
窦外,1
气雾剂,19
湿敷,2
滴丸,4
与术,5
小牛,5
麻醉药,1
紫草,4
崩解,38
累计,7
侧位,2
同仁堂,1
支气管,1
手段,4
配准,1
前端,1
进餐,2
比较突出,1
涂氟对,1
特,4
给予,528
学校,1
咬合,28
抽样法,1
每人,1
数据,45
送检,2
测试,3
崩,1
百合,14
对牙槽,1
阿昔洛韦,11
切实,1
维度,3
异型,2
清远市,1
填充,3
片仔癀,5
杭州市,1
木通,1
满意度,308
疼痛感,12
三壁,4
及园,2
对口,2
双重牙列,1
羟,1
物质,1
饭后漱口,3
一共,1
牙膏,35
知识讲座,1
固定装置,2
定位,7
手术过程,3
问诊,1
课后,1
汤加减,5
体,49
睡前用,1
甚佳,1
子菌落,6
中均,1
牙结石,3
背景,6
含漱银尔通,1
整形术,4
漆是,1
持久,1
病历,1
液中,11
该病,2
种植,343
鱼肝油,3
率及,7
骨刀,4
项,6
级者,1
天则,1
收益,1
期对,2
陈皮,1
两者之间,2
疗效显著,98
伤,1
我科,18
服,1
连接,4
白方,9
确保,4
率低,2
汤能,1
程序性,3
贝复,6
共有,4
组误,3
吡氯铵,4
用亚,1
住院部,1
例和氯,1
粉末,1
在家,1
不适感,3
观察期,1
略高于,2
缺损,133
中起,1
稀释,2
菌落,32
此种,2
位置,7
探究,58
渗,2
抗凝,1
学习成绩,2
中风,8
径路,9
单发,1
胶能,1
洁牙,4
危重,16
颅脑,6
史,1
胸外科,2
过缓,3
抗氧化,4
同种,1
鼻,18
不锈钢,6
埋伏,10
借助于,1
,2
碱性,17
苏醒,9
矫治,105
糖尿病,50
牙龈瘤,1
设置,2
选定,1
恩施土家族苗族自治州,1
补片,5
肥大,1
例清,1
扁桃体炎,18
持久性,1
输注,4
预防措施,6
口腔炎,196
通过观察,4
组比,6
作用,134
滑动,1
绍兴市,1
附属,12
坠积,10
养阴益,4
效果显著,92
承受,1
疤疹,2
平行,7
昔康片,1
调配,1
呋喃西林,3
探析,17
易发,1
用型,1
侧,2
水平阻生,2
模拟量,3
相关,138
总和,2
要点,1
中西医,178
社会关系,1
短于,83
冰汤,4
巨和粒加,2
电脑,4
筛选,5
仪时,1
感染者,2
植体,5
水肿,9
初诊,7
高达,8
转氨酶,1
半侧,1
地黄丸,6
患病率,3
建立,2
颌骨,24
仅为,3
直至,7
齿,3
加强型,1
认知,28
合理化,1
有益于,2
均予,6
少许,1
点咽,1
记分,2
针刺,26
少于,51
小剂量,4
相容性,1
晚餐,3
延期,9
压迫,3
水疱,1
院内,3
脏器,1
加力,1
疤痕,1
核酸,24
依从,4
轻于,2
采集,5
邻牙,2
黄散,8
信心,3
血流量,2
个性特征,1
既保证,1
素处理,3
病症,2
平台,3
及排,1
元参,1
数目,9
共入,1
月行,2
性变,13
小时,1
所选,3
发,1
措施,82
口,84
胸科,4
西咪替,18
西医,74
餐后,7
表面,13
达标率,1
高龄,4
双黄连,15
贴于,1
激光治疗,18
护齿剂,1
后易,1
溃疡面,29
呼吸机,111
围术,3
盘前,4
周内分,2
个数,1
瓣,25
牡丹皮,1
每隔,2
根比,2
冰镇,1
齲,1
氯雷,1
于口,1
隔离,2
另一侧,3
轮状病毒,4
后期,3
前牙,84
纤支镜,4
牙,181
磨牙,73
合,3
夜间,1
伏火证,3
这类,1
激素,11
叶酸,6
阿片类,1
头颈部,51
活跃,5
实验者,1
长时间,3
大便,1
未能,1
汤剂,11
内需,1
清热,29
时需,1
防,1
收诊,3
成,21
单纯性,1
安全可靠,19
吴茱萸,7
组及,17
吸入,44
适合,10
年于,1
行微,1
广州,2
外弓,1
同等,1
检出率,10
将备,1
菌种,3
用银荷,3
三叉神经,16
概率,15
量少,1
诸多,1
其乳,1
行共情,1
丁象宸,1
征象,2
我市,1
中取,1
病史,2
试验者,1
影,2
创新型,4
简化,5
意外,4
自信心,1
瘪,2
制菌,1
毕业,2
组和西,1
干预,584
对糖,3
摩擦力,1
保健知识,6
局限于,1
麻木,2
鱼腥草,8
脑外伤,4
最低,7
医护人员,7
下降,64
扁桃体,9
戴入,2
凉膈,4
滴入,2
专案,6
止痛剂,1
值为,6
器,39
利用,13
缘外,4
根面,12
温度,2
他克莫司,30
污垢,7
判定,12
连续性,1
人力,2
内容,6
β,20
高危,3
中需,1
正压,3
交叉感染,1
阴,1
牙长轴,1
芍药,4
实验组,533
嘴,5
生命,9
银翘,4
可减轻,7
第四军医大学西京医院,1
印迹,1
随机取样,1
痛域,2
牙龈退缩,6
云南白药,26
回访,3
虚拟,2
硫化氢,1
金银花,10
态度,2
产科,1
弓丝,3
开裂,1
头颈,6
天口,1
行窝沟,1
祖,2
旋转,6
联冠,9
无砷失,3
反射,5
感觉运动,5
学生,82
接,10
皮褶,1
对比性,1
结构,3
煎服,1
危象,2
散,60
促使,6
在校,1
咬,7
上牙,1
投诉率,2
长期,29
汽水,1
动态平衡,1
松动,39
腭杆,2
难易度,2
镇静,24
予以,56
流体,4
生理功能,1
三钙,1
无植骨,1
压入,1
含化,1
白开水,1
植入,41
出色,1
操,3
压氧菌,1
肌注,5
病人,159
取,5
皮下注射,4
耐德,2
白血病,67
亚砷酸,1
肽,49
流涎,8
唇角,2
穴,1
积分,31
吸收量,1
按入,1
值得,445
发育不全,1
上洁治,1
教学,68
好且,3
提取物,8
制霉菌素,42
表法分,1
半年,19
胶喷于,1
射干,4
丙泊酚,11
核黄素,8
成长,1
秦,1
杆菌,2
表现,10
计算机,2
中弓丝,2
利湿,1
肯定,3
阿立,35
大黄,1
热凝时,1
过渡,3
分钟,2
显微,1
肌无力,1
根管,51
桩,107
低等,2
棒,3
阶段,21
性好,1
共计,10
监测,6
环切术,2
阴沟,1
链球菌,6
敏感,3
生产,2
受试者,8
邻面,5
赝复体,2
型率,2
到达,2
大于,22
待牙窝,1
辐射,1
淀粉,3
含片,42
丹红,4
化器,4
体会,30
减低,2
语音,4
眼睑,4
正,11
心电图,1
输血,1
溶菌酶,1
注射剂,4
血气,2
窄,4
组予,17
血管,6
处,8
稳定,19
菌群失调,1
体对,1
镇痛,27
腺苷,8
控制,48
差异,1608
双侧,2
康液,4
有利条件,1
检查,49
修整,1
体颈缘,1
相结合,11
对症,25
时点,8
滞留,5
胃肠功能,6
冰对,2
恢复,111
铜绿,1
时间推移,1
原发,5
颊面,1
黏度,4
对微,1
示教,1
冠对,2
煎,8
组均,29
一个月,4
米诺,21
知识,44
佛山市,2
舌体,2
林及,3
中奥,1
卫生院,2
清利,4
微调,4
择区性,2
合金材料,2
千金,4
满足条件,1
指征,1
天河,1
临床经验,2
抗,5
分数,1
优者,2
酵母菌,7
发挥,5
七叶,3
丙氨酸,1
地骨皮,4
角膜,1
组第,2
富,4
学院,2
尽快恢复,1
差者,2
器械,2
调成,1
材料,86
直流电,4
护理学,2
苦降,1
吊桶,3
非劣,1
较晚,1
教学改革,1
覆盖义齿,6
痊愈,44
并用,7
自主性,1
拟,1
老年人,10
不予,1
体外,1
长远,1
设,1
株,10
备牙,1
和平医院,1
Ⅴ,4
严格遵守,1
心脏,4
艹,1
支,6
且牙体,1
意识,10
性能,9
选择,230
将来,1
灶,1
分牙法,1
高且,1
龈瓣,3
计算机软件,1
抗毒,5
肿痛,5
抗癌,5
进一步提高,2
乙丙,1
中央尖,5
女,13
点有,1
独特,1
餐前,3
调匀,1
病菌,2
龈袋,1
黏膜炎,153
视,2
幸福感,1
组内,3
临床教学,5
洼田,12
专用,8
经络,1
清扫,11
呋辛钠,1
神经内科,14
咳痰,4
河北,1
两周,3
组热退,2
一项,1
冰粒,1
用水,1
冲下,4
胃,12
软胶囊,2
齐齐哈尔市,1
放松,9
硬化剂,2
全层,3
致病,1
清醒,8
及口,2
消毒,15
后植骨,2
实时,1
病灶,1
完,3
折,1
规划,1
确实,1
恐惧,8
致病性,2
氨酸,1
麻醉剂,1
老年,113
每例,2
在短期内,2
浅析,5
混悬,1
取药,1
较大,12
基尼,1
生甘草,1
摄入量,1
动力学,12
评为,1
粒细胞,5
理实,5
推拿,4
涡轮机,12
郁火,1
保留,11
效检,2
仅行,2
漱口,80
教学相长,1
周至,1
喷丁比,1
三个,3
固定桥,1
改善,294
宝含,4
升麻,2
维生素,187
冰片,4
解毒片,2
卟,5
牙弓,18
失败率,3
背排,1
颗,87
停服,1
性溃疡,7
饮,9
中隐裂,2
回忆,1
糖,8
电子探针,1
快且,1
抑制作用,4
过程,103
脱水,2
直视,6
含聚维酮,2
主观,7
黄汤,2
医,2
牙周指数,22
切割,4
医疗,8
内外,1
关闭,2
愈显,5
学科,1
行口,1
康复训练,5
正畸力,2
组备,1
清晰,10
半胱氨酸,3
非,26
男性,7
石辛组,3
中医院,2
快速,33
原,1
口腔疾病,41
抗感染,10
配备,2
辅食,1
活血,18
公司,1
氟化物,3
甘露醇,5
室,1
择期,5
积热型,5
高强度,7
干痛,1
矫治器,41
以此,1
贝氏,1
二氧化锆,17
汉密尔顿,2
融合,2
醋酸,39
冠心病,8
更强,2
氟醚,1
微循环,3
诺贝尔,1
后患,1
早日,2
封闭式,1
热毒,1
光学,3
基线,13
病理学,1
极佳,1
阿莫西林,4
运动员,1
行根管,1
制作方法,1
组和,329
粘合剂,1
授课,1
中老年,12
窝,13
创面,42
健康成长,2
克林,4
芝麻油,4
剂,28
颈,7
出血指数,51
离子,16
加减,15
将经,1
鼻咽癌,140
其口,1
角形,2
胃火上,1
列,2
跟踪,2
化组,2
但同,1
分组,58
甲硝唑,27
量化,1
器较,1
血液病,4
接法,1
卡马西平,91
互动式,5
参考,17
成都,1
自主,3
丁硼,8
现将,2
宣传教育,1
微,49
教学模式,37
均经,1
工,1
联用,4
难以,1
向阳,1
卫生,3
松牙,2
上调,1
测试法,3
垫,2
糖腺苷,16
慈溪市,1
﹪,3
刷牙,65
次之,1
开胸,1
口护时,1
可视,6
全景,4
氨基,1
行之有效,1
减退,1
例患牙,1
单药,1
三联,5
石质,1
下午,1
辛辣,1
高素质,1
色调,1
钉行,3
艾灸,4
肌肉注射,7
心动,4
比亚,4
蒙脱石,14
角度,5
蓝,12
脑性,3
发育,4
台,6
类药物,4
期内,5
回收,1
青霉素,2
施行,7
期均,1
舌苔,9
烧伤,8
住院费用,6
数据资料,2
免费,1
聚烯,1
间隔时间,11
肌内,1
院前,2
预防,278
腺瘤,1
细辛,8
一次性,19
灰白,1
脑电,1
汤加,4
湿热,4
融洽,1
饮食,27
门诊患者,14
教师,6
助攻,4
革兰,6
平致,1
稳妥,1
失牙,1
蛋白,20
对牙,1
综合,167
安氏,5
仅用,1
低龄,3
发病,3
杀菌,4
舒必利,4
注射,102
对吸,2
天即,1
选出,1
片组,3
为冠远,1
牙周病,82
椅旁,2
含硫,1
热量,2
桑寄生,1
时间段,1
内科病房,1
组除,6
表达,16
露齿,1
分子,2
热剂,1
真菌,69
诚,1
牙周膜,7
数无,2
人际关系,1
负荷,3
肺,3
力组,1
双花,14
愈疡,2
费用,15
覆盖,18
铬,9
余牙,4
注入,2
重型,7
儿科,5
组中,16
邻,2
简单,30
腭裂,4
手推,2
经皮,6
喷,13
浮肿,1
保障,2
不受,1
外侧,5
率高,1
需,29
封闭,37
特征,5
证据,1
品种,3
河南,2
圆孔,1
可复性,4
牙本质,4
下移,2
χ,54
学期,1
填充物,1
泛酸,8
冠行,2
遮盖,1
大肠,1
调查表,5
水汽,4
于术,5
生长,10
牙冠,11
白细胞,33
纤维化,5
导萌,3
之上,6
软硬,10
分配原则,2
分娩,1
引流,20
特设,1
风府,3
低危,4
血管瘤,21
困难,16
出弃,1
调动,1
全,5
用时,2
萎缩性,4
进一步,38
小学,1
医学生,1
不安,1
顺利进行,3
舒适,30
洁治术,1
弃用,1
正确,9
方丝,1
酸,9
广谱抗,1
成本核算,2
半月,16
改性,7
物表,2
病症状,1
日,9
养阴生,4
及曲安,1
牛黄,12
回收率,1
实习,19
结构化,1
美学,42
时均,4
周末,17
依次,6
涂漆,1
喉风,5
多重,1
满意,49
止血,29
病损,13
泻心汤,31
多例,1
卓类,1
例予,3
创腔,1
右美托,2
液含,4
其负,1
后以,1
较为理想,4
致病菌,9
课程,6
易为,1
防风,1
不良率,1
降颅,1
颗待,1
疲劳,1
观察,3019
白塞氏,11
艾滋病,10
不具,1
行使,1
非甾体,1
药膏,1
试行,2
例肯,1
卡环,1
天均,1
商品,2
染色法,1
方在,1
菌素,4
科经,1
时及,3
移植术,8
肿瘤科,1
值有,1
管理模式,1
改用,1
最小,3
意可贴,1
活剂,6
腮腺,5
利咽,4
集落,5
去除,8
简易,1
及氨来,1
壳聚糖,8
哌唑组,1
玉,4
资料,52
松软,1
再进,1
冰绿,1
因后,1
满意率,40
崩瓷,2
一两周,1
滞后,1
及误,1
胃肠道,17
欧伯宁组,2
演示,3
切开术,2
病儿,2
学期结束,1
鱼,4
及床,1
曾用名,1
波动性,2
天麻,4
后吐出,1
保存,3
